"Tweet Id","Media Id","Media URL","Tweet URL"
"""1427291175376105480""","""1427291149870538757""",https://pbs.twimg.com/media/E87BvRsXoAU7mv-.jpg,https://t.co/wMrj0oLYP2
"""1427291175376105480""","""1427291149878939654""",https://pbs.twimg.com/media/E87BvRuX0AY4Ks7.jpg,https://t.co/wMrj0oLYP2
"""1427235426624892929""","""1427235422539714574""",https://pbs.twimg.com/media/E86PDhNVkA4UHgO.jpg,https://t.co/lzpTcAlzgr
"""1427053825517449218""","""1427032510848851969""",https://pbs.twimg.com/media/E83WggQUYAE4K-r.jpg,https://t.co/kQ0q8424TE
"""1427039998415544324""","""1427039992820371457""",https://pbs.twimg.com/media/E83dUAxVkAEj7nJ.jpg,https://t.co/d9daPWBYIM
"""1427032516720922627""","""1427032510848851969""",https://pbs.twimg.com/media/E83WggQUYAE4K-r.jpg,https://t.co/kQ0q8424TE
"""1427025705359998984""","""1427025692504457216""",https://pbs.twimg.com/media/E83QTn8VgAAsa7w.jpg,https://t.co/vpVx0CWjVF
"""1427021971003363331""","""1427021965974392834""",https://pbs.twimg.com/media/E83M6tiVUAIOk3e.jpg,https://t.co/SZ5k6CZX0G
"""1427019481881071619""","""1427019459701526528""",https://pbs.twimg.com/media/E83Ko08UUAA_XSo.jpg,https://t.co/u3cQOHszlu
"""1427016127058743298""","""1426913472755941381""",https://pbs.twimg.com/media/E81qPkzWQAUF8py.jpg,https://t.co/VO17x0wKi9
"""1426900664672653321""","""1426900658083401729""",https://pbs.twimg.com/media/E81elqbVEAECClg.jpg,https://t.co/uBemS8vXxc
"""1426750452985704451""","""1426750448380399620""",https://pbs.twimg.com/media/E8zV-TrX0AQO0ZF.jpg,https://t.co/3pO8I4Uifk
"""1426743404784930819""","""1426308600725598210""",https://pbs.twimg.com/media/E8tEHY5VcAIbGY4.jpg,https://t.co/ezhTtojGoH
"""1426661246711996417""","""1426661241955618820""",https://pbs.twimg.com/media/E8yE1z2VEAQpJrU.jpg,https://t.co/cW7HXC8GjJ
"""1426647706722656259""","""1426647693049221120""",https://pbs.twimg.com/media/E8x4hKPUUAAlEz1.jpg,https://t.co/6ZcJBDTdfO
"""1426617842246438912""","""1426617837032906752""",https://pbs.twimg.com/media/E8xdXT6VIAAGOfg.jpg,https://t.co/n1SngSypTm
"""1426581353475166219""","""1426581348177743873""",https://pbs.twimg.com/media/E8w8LYVVEAEXg3C.jpg,https://t.co/rKaO61kZkr
"""1426581089888346115""","""1426581084167237638""",https://pbs.twimg.com/media/E8w78A0UcAYj5gs.jpg,https://t.co/tJm4uJ1tT4
"""1426570492610179072""","""1426570487543435274""",https://pbs.twimg.com/media/E8wyTNUVEAokuBJ.jpg,https://t.co/M6bRyhF10l
"""1426368743668555777""","""1426368734025838592""",https://pbs.twimg.com/media/E8t6zm5VcAA8BqY.jpg,https://t.co/lr6WNHzfeZ
"""1426337012324265990""","""1426337001687552003""",https://pbs.twimg.com/media/E8td8iuVEAM70Dn.jpg,https://t.co/PYsjLGrWWZ
"""1426064819916972034""","""1426064813768151043""",https://pbs.twimg.com/media/E8pmZHtVkAML0SG.jpg,https://t.co/MXIiA0PplA
"""1425926346656600071""","""1425920673747140610""",https://pbs.twimg.com/media/E8njTESVgAIUuVr.jpg,https://t.co/ulLQmT7OB7
"""1425854368927166473""","""1425854345355145216""",https://pbs.twimg.com/media/E8mm-PxXMAASUqk.jpg,https://t.co/GtrDou79ZE
"""1425636172592783365""","""1425627358598369284""",https://pbs.twimg.com/media/E8jYh4NVkAQadF6.jpg,https://t.co/vJ395yJzy0
"""1425594363346837506""","""1425593510221156353""",https://pbs.twimg.com/media/E8i5vpLVkAESmfT.jpg,https://t.co/dn6D58r4uc
"""1425567474507034626""","""1425552311003217921""",https://pbs.twimg.com/media/E8iURiIVgAEB5NW.jpg,https://t.co/BRSzQUD4JE
"""1425561694919667719""","""1425296212454948866""",https://pbs.twimg.com/media/E8erWosWQAIwNUM.png,https://t.co/7k6CAoUq2o
"""1425499365079015424""","""1425215646233595904""",https://pbs.twimg.com/media/E8diFEIVEAAp7L6.jpg,https://t.co/19dKgHoKDk
"""1425479197586333699""","""1425210558928756740""",https://pbs.twimg.com/media/E8ddc8cVoAQCfOP.jpg,https://t.co/dkR4ZoVdqT
"""1425313786911772680""","""1425313701029089283""",https://pbs.twimg.com/media/E8e7QmtWEAMtSo7.jpg,https://t.co/s4RTr8HOzs
"""1425313178947366916""","""1425312741733150723""",https://pbs.twimg.com/media/E8e6YxDXsAMIci4.jpg,https://t.co/FxK3nzdYT1
"""1425287509639041030""","""1424885741507682324""",https://pbs.twimg.com/media/E8Y2CFQVoBQQVgD.jpg,https://t.co/sF24gWPJpB
"""1425287509639041030""","""1424885741524459543""",https://pbs.twimg.com/media/E8Y2CFUVoBc13N3.jpg,https://t.co/sF24gWPJpB
"""1425210330385240069""","""1425210328015458305""",https://pbs.twimg.com/media/E8ddPgOUUAEyxia.jpg,https://t.co/quG2HxCmwS
"""1425178991942676484""","""1423340668307398659""",https://pbs.twimg.com/media/E8C4y_DUYAM535n.jpg,https://t.co/nXRFTXcYPK
"""1425103546253459464""","""1424759276409602049""",https://pbs.twimg.com/media/E8XDA2DWQAEB89X.jpg,https://t.co/78GkwjNr36
"""1425093536001691656""","""1425093524224200709""",https://pbs.twimg.com/media/E8bzAoMX0AUbWmg.jpg,https://t.co/k2ILIIg4MR
"""1425092129706045440""","""1425092118435958784""",https://pbs.twimg.com/media/E8bxuzOVkAAjtVU.jpg,https://t.co/8XOVYqgH71
"""1424923684817580052""","""1424923667532759040""",https://pbs.twimg.com/media/E8ZYhqtWQAAj5fa.jpg,https://t.co/6lOlp3TrvK
"""1424878692287741952""","""1424878668980002839""",https://pbs.twimg.com/media/E8YvmaCVoBcVazi.jpg,https://t.co/tfLg2KKyjQ
"""1424596797998080002""","""1424596788812476419""",https://pbs.twimg.com/media/E8UvO0lUcAMjmFB.jpg,https://t.co/Vgy7RDpTxl
"""1424595655901605894""","""1424595643700371458""",https://pbs.twimg.com/media/E8UuMKtUYAIANAL.jpg,https://t.co/7E7LtThTp8
"""1424595655901605894""","""1424595643704627200""",https://pbs.twimg.com/media/E8UuMKuVUAAAV-d.jpg,https://t.co/7E7LtThTp8
"""1424525623058337793""","""1424525618192928777""",https://pbs.twimg.com/media/E8TugJXVUAkqs_N.jpg,https://t.co/5DYVMxBKYm
"""1424523333664591873""","""1424523327461224453""",https://pbs.twimg.com/media/E8TsazuVcAUvIly.jpg,https://t.co/bfdNGRQmtU
"""1424359915510931466""","""1424359912897859589""",https://pbs.twimg.com/media/E8RXy1CVUAUaY2x.jpg,https://t.co/iWvP43fVfh
"""1424357005372792837""","""1424356993943232518""",https://pbs.twimg.com/media/E8RVI7FUYAYSmDr.jpg,https://t.co/MMlDMZlvPw
"""1424344494745419778""","""1424344491649998854""",https://pbs.twimg.com/media/E8RJxMaVIAYx2pP.jpg,https://t.co/vIcXHfmgel
"""1424090424923201542""","""1424090414651351049""",https://pbs.twimg.com/media/E8Nir91VIAkOGQv.jpg,https://t.co/A5yCxeScxI
"""1424089481573896195""","""1424089457267937280""",https://pbs.twimg.com/media/E8Nh0PTVkAA5Ud6.jpg,https://t.co/mwz1Ju1fbG
"""1424088385073782785""","""1424088348625276929""",https://pbs.twimg.com/media/E8NgztSVEAEf2re.jpg,https://t.co/NnHhmVE7WP
"""1424008077867585537""","""1424008074134638596""",https://pbs.twimg.com/media/E8MXzHgVUAQoich.jpg,https://t.co/W2s49I0eEo
"""1424007083288977413""","""1424007074841653263""",https://pbs.twimg.com/media/E8MW482UcA8E4is.jpg,https://t.co/0nbBv7oVU4
"""1423699742379241474""","""1423699733575393285""",https://pbs.twimg.com/media/E8H_XVaUYAU4k97.jpg,https://t.co/TgYoa3pgZn
"""1423679290051158020""","""1423679282421719041""",https://pbs.twimg.com/media/E8Hsw67UYAEulh2.jpg,https://t.co/vyZ0wGIZXW
"""1423675502783389698""","""1423675499667103744""",https://pbs.twimg.com/media/E8HpUvEVoAAXybF.jpg,https://t.co/fG9ykiDsKj
"""1423652133912465408""","""1423652130456408064""",https://pbs.twimg.com/media/E8HUEd-VEAAiuQk.jpg,https://t.co/sruab98Zie
"""1423518471355207682""","""1423518467425062915""",https://pbs.twimg.com/media/E8FagQYUUAMTE-n.jpg,https://t.co/0gbBNMdiYY
"""1423517986816552960""","""1423517982253195270""",https://pbs.twimg.com/media/E8FaEA-VIAYGHn0.jpg,https://t.co/LK4W9B1LdT
"""1423443918046199808""","""1423443827449221120""",https://pbs.twimg.com/media/E8EWnozVUAAq7bm.jpg,https://t.co/QNz8PRItIy
"""1423405467427131401""","""1423405463836807175""",https://pbs.twimg.com/media/E8DzulNX0AcvQYQ.jpg,https://t.co/KmIinOiUiF
"""1423376722871734273""","""1423376720288043008""",https://pbs.twimg.com/media/E8DZlfJUUAAKn34.jpg,https://t.co/ssNKi71W7f
"""1423327656800444417""","""1423327649766666241""",https://pbs.twimg.com/media/E8Cs9NNVcAE5BY6.jpg,https://t.co/93EY2UH7Gu
"""1423282864578170884""","""1423272351760732161""",https://pbs.twimg.com/media/E8B6qcFVUAEviNq.jpg,https://t.co/9LIIj5TIZk
"""1423031279382056961""","""1422941668551139332""",https://pbs.twimg.com/media/E79N6JIXoAQ6Fl5.png,https://t.co/ZWglWSqQa4
"""1423002318954373123""","""1423002315913523204""",https://pbs.twimg.com/media/E7-FESKVcAQVjSt.jpg,https://t.co/6MWn3LSGX1
"""1422997015319834624""","""1422997011616256002""",https://pbs.twimg.com/media/E7-APiHUUAIIPol.jpg,https://t.co/IN63NsExVR
"""1422948327755186179""","""1422948319823745029""",https://pbs.twimg.com/media/E79T9TDVUAUeoce.jpg,https://t.co/dCk4GUBNKL
"""1422917316698804227""","""1422917313871835143""",https://pbs.twimg.com/media/E783wg4VcAcY49T.jpg,https://t.co/q0lW9y9lrT
"""1422793510432903173""","""1422793506691567616""",https://pbs.twimg.com/media/E77HJ_MVUAAcRae.jpg,https://t.co/hyFjVlAyEy
"""1422790635463987201""","""1422790628333654020""",https://pbs.twimg.com/media/E77EiceVEAQaS2D.jpg,https://t.co/XI6isJLXEl
"""1422789001790967809""","""1422788996971646984""",https://pbs.twimg.com/media/E77DDfLUUAgt87h.jpg,https://t.co/L30TnMoLcH
"""1422787543834062848""","""1422787536984764418""",https://pbs.twimg.com/media/E77BugTUcAIXe06.jpg,https://t.co/sVoQ7PJyuf
"""1422785237415731201""","""1422785231648477190""",https://pbs.twimg.com/media/E76_oUQUUAYEFtt.jpg,https://t.co/mSsNz1JrVS
"""1422777570890711040""","""1422777567967211521""",https://pbs.twimg.com/media/E764qO0UcAEwN7a.jpg,https://t.co/Z2XeL9UelO
"""1422721426025373698""","""1422721422544162820""",https://pbs.twimg.com/media/E76FmI0VUAQrMKE.jpg,https://t.co/lHo2EdnyiP
"""1422676501133074433""","""1422676497769254915""",https://pbs.twimg.com/media/E75cvK_VUAMa9Ke.jpg,https://t.co/Xyv70RAxsw
"""1422676501133074433""","""1422676497765068800""",https://pbs.twimg.com/media/E75cvK-VcAAP2oK.jpg,https://t.co/Xyv70RAxsw
"""1422671220156223493""","""1422670451017359363""",https://pbs.twimg.com/media/E75XPNFVoAMEiTH.jpg,https://t.co/aoGK1058OX
"""1422665120790974464""","""1422665118186315776""",https://pbs.twimg.com/media/E75SYyvVoAAkSgq.jpg,https://t.co/XzsjZFNUQH
"""1422627780303499273""","""1422543670415302666""",https://pbs.twimg.com/media/E73j7miVoAollpW.jpg,https://t.co/GFYhBkKQuG
"""1422567324733911050""","""1422360450063233024""",https://pbs.twimg.com/media/E709SxiVcAA3dN6.jpg,https://t.co/NcjXex9tvg
"""1422542676415627267""","""1422360362926501888""",https://pbs.twimg.com/media/E709Ns7UcAAA68D.jpg,https://t.co/qG1GFtyT85
"""1422339614350614538""","""1422339610781261840""",https://pbs.twimg.com/media/E70qVxKVoBAALBG.jpg,https://t.co/58KL4tjgj9
"""1422320196426125313""","""1422299465755545605""",https://pbs.twimg.com/media/E70F1BSWUAUnBQN.jpg,https://t.co/6CY3Nk3PRy
"""1422292534097809409""","""1422287424630099981""",https://pbs.twimg.com/media/E7z64ImVEA0LeGc.jpg,https://t.co/ytfiI94GXs
"""1422292534097809409""","""1422287424630099975""",https://pbs.twimg.com/media/E7z64ImVEAchsFm.jpg,https://t.co/ytfiI94GXs
"""1422223724309188612""","""1422223716138721292""",https://pbs.twimg.com/media/E7zA7z-VoAwE7U_.jpg,https://t.co/VtiWqK307J
"""1422074380947922951""","""1422074377479200770""",https://pbs.twimg.com/media/E7w5HKHVIAIF76q.jpg,https://t.co/9LNQArAZPC
"""1422072755889991680""","""1422072752668741637""",https://pbs.twimg.com/media/E7w3olOVEAUcvIe.jpg,https://t.co/U7xAhmSMx6
"""1421989578718818305""","""1421989574566416386""",https://pbs.twimg.com/media/E7vr--pXEAIw3dW.jpg,https://t.co/delg3yQhHE
"""1421966269381693441""","""1421966261336952832""",https://pbs.twimg.com/media/E7vWx-GUUAAlxiN.jpg,https://t.co/I1eB6KTBri
"""1421964995865157632""","""1421964990668443649""",https://pbs.twimg.com/media/E7vVoAfVkAEkFKX.jpg,https://t.co/VIYppCZgXi
"""1421962278363041795""","""1421962269479497731""",https://pbs.twimg.com/media/E7vTJnRVcAMWT3P.jpg,https://t.co/fYuAI51xVr
"""1421752205170728964""","""1421752198464098304""",https://pbs.twimg.com/media/E7sUF3wVUAAIHSl.jpg,https://t.co/qNz9qu6C7c
"""1421650320849915912""","""1421650316911538176""",https://pbs.twimg.com/media/E7q3blZVcAAoEGz.jpg,https://t.co/tsTDCOpDCX
"""1421636836099715077""","""1421636828856127491""",https://pbs.twimg.com/media/E7qrKeeVEAM9ALK.jpg,https://t.co/AMcI7a434x
"""1421300954721181698""","""1421300950422102017""",https://pbs.twimg.com/media/E7l5rxzVoAEN3A3.jpg,https://t.co/OfB0DyuG3b
"""1421240642424905729""","""1421240638951985155""",https://pbs.twimg.com/media/E7lC1MEVEAMscdx.jpg,https://t.co/vW8ybecQeT
"""1421164997330104322""","""1421164993119100928""",https://pbs.twimg.com/media/E7j-CBYVoAAtfuu.jpg,https://t.co/NHihDzHrA4
"""1421144322536136705""","""1421144318966779905""",https://pbs.twimg.com/media/E7jrOoKUUAEe-Xy.jpg,https://t.co/JYMZcEMh99
"""1421136555368849414""","""1421136549291253763""",https://pbs.twimg.com/media/E7jkKX3UYAMJ0b6.jpg,https://t.co/4d1rAr3h7B
"""1421135947643510789""","""1421135942488707073""",https://pbs.twimg.com/media/E7jjnDWUUAEA_JD.jpg,https://t.co/S6diLKnKy3
"""1421135056119033862""","""1421135052117733377""",https://pbs.twimg.com/media/E7jizOdVcAEVPM3.jpg,https://t.co/gZ4PSsH3Jm
"""1421116975682527242""","""1421116970942881794""",https://pbs.twimg.com/media/E7jSWw1UYAIkh8d.jpg,https://t.co/uIQIUb9jXj
"""1421099507672969217""","""1421099504716054533""",https://pbs.twimg.com/media/E7jCeGEVgAU_d_D.jpg,https://t.co/TwUBNgwrWQ
"""1420966411904585729""","""1420966398495322114""",https://pbs.twimg.com/media/E7hJaSwUcAIjtoy.jpg,https://t.co/8QoNGetCGy
"""1420965999411568642""","""1420965992927092743""",https://pbs.twimg.com/media/E7hJCr5UYAcmR3W.jpg,https://t.co/bNJRzCoOv9
"""1420965358182146050""","""1420965347570503680""",https://pbs.twimg.com/media/E7hIdHwUUAAyaKc.jpg,https://t.co/wSaMVRF4zi
"""1420964733016891394""","""1420964727207776257""",https://pbs.twimg.com/media/E7hH5AuUUAEKKBf.jpg,https://t.co/hkZJ4G0lTK
"""1420961722580361229""","""1420961711851335685""",https://pbs.twimg.com/media/E7hFJfpUcAUAYPh.jpg,https://t.co/KaaNLSWCdz
"""1420961100686782471""","""1420961093002829828""",https://pbs.twimg.com/media/E7hEleQVoAQNeuF.jpg,https://t.co/aRioDnJtgj
"""1420960369799925761""","""1420960359461003265""",https://pbs.twimg.com/media/E7hD6xmVoAEnHzt.jpg,https://t.co/OPLF0K66Jd
"""1420959079002824708""","""1420959066944196609""",https://pbs.twimg.com/media/E7hCvimUUAEuRU0.jpg,https://t.co/QemFL6tCWK
"""1420957605178986501""","""1420957592889618439""",https://pbs.twimg.com/media/E7hBZvUUcAcZ2e9.jpg,https://t.co/STWXztVrlf
"""1420956274858942465""","""1420956265639866369""",https://pbs.twimg.com/media/E7hAMe7UcAEATb7.jpg,https://t.co/Cap8WtJhvc
"""1420955349851406347""","""1420955340036722691""",https://pbs.twimg.com/media/E7g_WmyVUAMWMD6.jpg,https://t.co/JqIykJIS1U
"""1420842194559135747""","""1420842184689868805""",https://pbs.twimg.com/media/E7fYcGRUYAUYeHr.jpg,https://t.co/Rz2mJooilx
"""1420453519052591106""","""1420453515281928192""",https://pbs.twimg.com/media/E7Z28j5VkAA7yvc.jpg,https://t.co/FQZIa8OZLY
"""1420368802651381765""","""1420368799287578625""",https://pbs.twimg.com/media/E7Yp5cOVkAEKN2p.jpg,https://t.co/yQhHDnPKVw
"""1420094086053208064""","""1420094083893133317""",https://pbs.twimg.com/media/E7UwC5oVgAUDcSU.jpg,https://t.co/Zfp6ZY97O8
"""1420050362619240457""","""1420050357963526144""",https://pbs.twimg.com/media/E7UIRt2VEAAgCMH.jpg,https://t.co/NmLhFJTwIh
"""1419923000825024512""","""1419922998228774914""",https://pbs.twimg.com/media/E7SUcZ3VcAI2i64.jpg,https://t.co/0jgmn1JDc3
"""1419821758639607814""","""1419821744961974275""",https://pbs.twimg.com/media/E7Q4WsDVcAM50F5.jpg,https://t.co/UIIjhMKZon
"""1419820749620092929""","""1419820737607593987""",https://pbs.twimg.com/media/E7Q3cDXVcAMNS2-.jpg,https://t.co/zC1qmVfKh1
"""1419816315276038144""","""1419816302454087686""",https://pbs.twimg.com/media/E7QzZ5IVoAY83e_.jpg,https://t.co/CT6X429vUl
"""1419647323265671172""","""1419647316034670594""",https://pbs.twimg.com/media/E7OZtlqVUAI1JeU.jpg,https://t.co/ZJ35CFoPdr
"""1419647150892339202""","""1419647143342526466""",https://pbs.twimg.com/media/E7OZjiVUUAIRc8v.jpg,https://t.co/h4MG4qHaX4
"""1419553129222209540""","""1419553117813673985""",https://pbs.twimg.com/media/E7NECh8VEAEj3tL.jpg,https://t.co/0TwadH74gT
"""1419528629659201537""","""1419528619852931074""",https://pbs.twimg.com/media/E7Mtwj7VoAI1eCT.jpg,https://t.co/7MYvrmOFz6
"""1419527497733918725""","""1419527467086225409""",https://pbs.twimg.com/media/E7MstdiVoAE6VAw.jpg,https://t.co/LeMeDMLRrR
"""1419526482406215680""","""1419526471169634314""",https://pbs.twimg.com/media/E7MrzfdUcAozMgN.jpg,https://t.co/rvoVoGnan9
"""1419460357580464128""","""1419460328035819520""",https://pbs.twimg.com/media/E7LvpdFVoAAeYSY.jpg,https://t.co/WanLjFms7u
"""1419460357580464128""","""1419460328102924290""",https://pbs.twimg.com/media/E7LvpdVVkAIJo9S.jpg,https://t.co/WanLjFms7u
"""1419460357580464128""","""1419460328094539783""",https://pbs.twimg.com/media/E7LvpdTVoAcG2FX.jpg,https://t.co/WanLjFms7u
"""1419460357580464128""","""1419460328098729984""",https://pbs.twimg.com/media/E7LvpdUVkAAGUEO.jpg,https://t.co/WanLjFms7u
"""1419304645244035072""","""1419304639682338816""",https://pbs.twimg.com/media/E7JiDMxUYAAhdcP.jpg,https://t.co/6EKPUggrxT
"""1419246327746101263""","""1419246325338497027""",https://pbs.twimg.com/media/E7ItA26UYAMigeP.jpg,https://t.co/aeyCTk3j8m
"""1419225770807873543""","""1419225763904061443""",https://pbs.twimg.com/media/E7IaUBmVgAMLUyT.jpg,https://t.co/fJSvzDLmqM
"""1418975400634486794""","""1418975388810850309""",https://pbs.twimg.com/media/E7E2mRsXsAUgnNJ.jpg,https://t.co/N6aZ6UtLen
"""1418933875967991819""","""1418933871710777349""",https://pbs.twimg.com/media/E7EQ1qcXMAUmNQA.jpg,https://t.co/0DAafrHtqo
"""1418662597264564225""","""1418662593158340609""",https://pbs.twimg.com/media/E7AaHLFWYAERTnI.jpg,https://t.co/omsGYzFmiZ
"""1418610857307779074""","""1418269245918511106""",https://pbs.twimg.com/media/E660XWbVgAIBTR6.jpg,https://t.co/zyxxNaymuO
"""1418251600041332736""","""1418231083359895554""",https://pbs.twimg.com/media/E66Rp_0VgAI4Z8z.jpg,https://t.co/u0HNGhyjDc
"""1418194527509123082""","""1418194518768193536""",https://pbs.twimg.com/media/E65wZqGVkAAqJcI.jpg,https://t.co/cmjLWWnsmy
"""1418169898149191683""","""1418169889953484800""",https://pbs.twimg.com/media/E65aAEnVEAAgU_k.jpg,https://t.co/ZZ384RAkee
"""1418169607710412801""","""1418169599258882056""",https://pbs.twimg.com/media/E65ZvJsVcAgCXWW.jpg,https://t.co/sOjD70LPQK
"""1418148192529616899""","""1417966883714654211""",https://pbs.twimg.com/media/E62hXjcUYAMP9re.jpg,https://t.co/rPQbtI5r7N
"""1418075949321449472""","""1418075946318401537""",https://pbs.twimg.com/media/E64Ej1TVkAEzr-G.jpg,https://t.co/JptaFF12Og
"""1418049781302132748""","""1418049776818352128""",https://pbs.twimg.com/media/E63swkUUcAAPZW6.jpg,https://t.co/4zRrrBogZX
"""1417959293014487054""","""1417959289675788291""",https://pbs.twimg.com/media/E62adhcXMAM4LSi.jpg,https://t.co/qI2X3IBSHw
"""1417901299945787394""","""1417895351126663171""",https://pbs.twimg.com/media/E61gTzyVIAMJF5C.png,https://t.co/1gshclLVel
"""1417894642524299264""","""1417894312424054787""",https://pbs.twimg.com/media/E61fXWUVIAMrecz.jpg,https://t.co/903brnGeF3
"""1417849925216440323""","""1417849904572116994""",https://pbs.twimg.com/media/E602-eLXsAIQEqT.jpg,https://t.co/CLA7LfkVsP
"""1417837812238352386""","""1417837809692418048""",https://pbs.twimg.com/media/E60r-dPVoAA0ZdO.jpg,https://t.co/c7rixLzImp
"""1417835856744697857""","""1417835852487561218""",https://pbs.twimg.com/media/E60qMiFVkAI1qPu.jpg,https://t.co/MeczhSaPup
"""1417835066370105348""","""1417835063111077888""",https://pbs.twimg.com/media/E60pelbUUAASKz5.jpg,https://t.co/DjZNTLPAHd
"""1417828808971984896""","""1417828798075219968""",https://pbs.twimg.com/media/E60jx6WXsAANlqi.jpg,https://t.co/mKYDM2dUkw
"""1417695541211787270""","""1417695536111505408""",https://pbs.twimg.com/media/E6yqlC2VUAA80mF.jpg,https://t.co/uUx6VBua0G
"""1417695247430160392""","""1417695241902063616""",https://pbs.twimg.com/media/E6yqT61VgAA6W9O.jpg,https://t.co/DdfBcjMvCa
"""1417680150821367809""","""1417680147960893442""",https://pbs.twimg.com/media/E6yclVhVEAIKKIp.jpg,https://t.co/t6zoNMZrjm
"""1417655731986124801""","""1417655723073282050""",https://pbs.twimg.com/media/E6yGXnuVIAI8AOU.jpg,https://t.co/aVm7zbXRPB
"""1417609589089054721""","""1417609585259655169""",https://pbs.twimg.com/media/E6xcaC-XMAE3awp.jpg,https://t.co/FAs5eEBwLr
"""1417592838414503936""","""1417592627130556417""",https://pbs.twimg.com/media/E6xM-9BUYAEXUFK.jpg,https://t.co/20cJaWn1Ge
"""1417592838414503936""","""1417592642540511233""",https://pbs.twimg.com/media/E6xM_2bVoAEupHq.jpg,https://t.co/20cJaWn1Ge
"""1417592838414503936""","""1417592657472221188""",https://pbs.twimg.com/media/E6xNAuDVcAQ37Zh.jpg,https://t.co/20cJaWn1Ge
"""1417592838414503936""","""1417592672693350401""",https://pbs.twimg.com/media/E6xNBmwVcAEk_Md.jpg,https://t.co/20cJaWn1Ge
"""1417586237997674498""","""1417586235271381002""",https://pbs.twimg.com/media/E6xHK5fVgAoxd45.jpg,https://t.co/bpuvIn39Lr
"""1417534203592335367""","""1417534200945709059""",https://pbs.twimg.com/media/E6wX2GhWEAM-pOR.jpg,https://t.co/S22mx9xXe1
"""1417534203592335367""","""1417534200933199877""",https://pbs.twimg.com/media/E6wX2GeXMAU3_8F.jpg,https://t.co/S22mx9xXe1
"""1417534203592335367""","""1417534200937332736""",https://pbs.twimg.com/media/E6wX2GfWQAAeWm-.jpg,https://t.co/S22mx9xXe1
"""1417534203592335367""","""1417534200916455429""",https://pbs.twimg.com/media/E6wX2GaXsAUtpWK.jpg,https://t.co/S22mx9xXe1
"""1417484377571958795""","""1417484370340978699""",https://pbs.twimg.com/media/E6vqhlDXoAsg2N0.jpg,https://t.co/7n2mDdIqzR
"""1417303636959399974""","""1417303625500561416""",https://pbs.twimg.com/media/E6tGI2DVkAgvfyZ.jpg,https://t.co/LVRcSxdOVP
"""1417215713937444867""","""1417215710225391617""",https://pbs.twimg.com/media/E6r2LgIWYAEQlx8.jpg,https://t.co/bsaXugoEuI
"""1417215713937444867""","""1417215710187728900""",https://pbs.twimg.com/media/E6r2Lf_XsAQqA8M.jpg,https://t.co/bsaXugoEuI
"""1417215713937444867""","""1417215710191890432""",https://pbs.twimg.com/media/E6r2LgAXMAAE1RQ.jpg,https://t.co/bsaXugoEuI
"""1417215713937444867""","""1417215710204502017""",https://pbs.twimg.com/media/E6r2LgDXoAEqEoB.jpg,https://t.co/bsaXugoEuI
"""1417146889292566528""","""1417146886222319616""",https://pbs.twimg.com/media/E6q3lavVEAAPKKb.jpg,https://t.co/enR61ZWJ69
