"Tweet Id","Media Id","Media URL","Tweet URL"
"""1392148365824053253""","""1392148363055751168""",https://pbs.twimg.com/media/E1Hnj26UYAALYzA.jpg,https://t.co/YgWkXNktOb
"""1392141717910941696""","""1392141714916143104""",https://pbs.twimg.com/media/E1Hhg4qUcAAwPVW.jpg,https://t.co/tqpqkoX0cC
"""1391931179272577026""","""1391847015651422212""",https://pbs.twimg.com/media/E1DVfIWXMAQ9_Ir.jpg,https://t.co/cYELeV6KM5
"""1391503132505505792""","""1391489218753466377""",https://pbs.twimg.com/media/E0-QEnCWEAkNf4x.jpg,https://t.co/io5j8KYYnK
"""1391474507932598273""","""1391474504262508544""",https://pbs.twimg.com/media/E0-CsHSUYAAPZtv.jpg,https://t.co/2hP74oDVs4
"""1391474507932598273""","""1391474504254169093""",https://pbs.twimg.com/media/E0-CsHQVIAUcuoO.jpg,https://t.co/2hP74oDVs4
"""1391427569233235973""","""1391427565198340098""",https://pbs.twimg.com/media/E09X_5pVcAIyGrz.jpg,https://t.co/aSsPSroHKT
"""1391336366051524613""","""1391336361907548160""",https://pbs.twimg.com/media/E08FDK6VcAAqJ-k.jpg,https://t.co/ca5wsjJVx4
"""1391336366051524613""","""1391336361903357957""",https://pbs.twimg.com/media/E08FDK5VgAUER_Q.jpg,https://t.co/ca5wsjJVx4
"""1391336366051524613""","""1391336361911717889""",https://pbs.twimg.com/media/E08FDK7VEAElh6v.jpg,https://t.co/ca5wsjJVx4
"""1391137567953743874""","""1391137562765369344""",https://pbs.twimg.com/media/E05QPiZVIAArwA4.jpg,https://t.co/uER0O34UbN
"""1390811737524359168""","""1390811734638616577""",https://pbs.twimg.com/media/E00n52CUYAEMl_U.jpg,https://t.co/N9ufvpiNyL
"""1390729858695634947""","""1390729855638020098""",https://pbs.twimg.com/media/E0zdb2_VoAIIASU.jpg,https://t.co/03cCKdeXEP
"""1390626189765611521""","""1390626185449590784""",https://pbs.twimg.com/media/E0x_JdcUUAAcvcW.jpg,https://t.co/iKFzlREW3T
"""1390623702987907074""","""1390623699716370432""",https://pbs.twimg.com/media/E0x84xXVcAAkffN.jpg,https://t.co/blggg7gWfw
"""1390611775666606086""","""1390611771216388097""",https://pbs.twimg.com/media/E0xyCcPUYAEN6C3.jpg,https://t.co/DVtz5AOKss
"""1390599249985892353""","""1390599242582872070""",https://pbs.twimg.com/media/E0xmpLcUUAY6Mz0.jpg,https://t.co/0DPUustRqC
"""1390311359657644033""","""1390311356289585155""",https://pbs.twimg.com/media/E0tgz_bVEAM4CJ4.jpg,https://t.co/g57V05QYBQ
"""1390311359657644033""","""1390311356289613828""",https://pbs.twimg.com/media/E0tgz_bVgAQYMHb.jpg,https://t.co/g57V05QYBQ
"""1390311359657644033""","""1390311356310593536""",https://pbs.twimg.com/media/E0tgz_gVoAA33a3.jpg,https://t.co/g57V05QYBQ
"""1390310052544712706""","""1390310049843617792""",https://pbs.twimg.com/media/E0tfn8iVoAA1USp.jpg,https://t.co/1J3quBKaYg
"""1390310052544712706""","""1390310049843597316""",https://pbs.twimg.com/media/E0tfn8iVUAQmRnM.jpg,https://t.co/1J3quBKaYg
"""1390310052544712706""","""1390310049847791616""",https://pbs.twimg.com/media/E0tfn8jVUAAObBn.jpg,https://t.co/1J3quBKaYg
"""1390306545167048722""","""1390306541924798475""",https://pbs.twimg.com/media/E0tcbwhUUAsTgLK.jpg,https://t.co/C2Sy09qEsF
"""1390306545167048722""","""1390306541933195280""",https://pbs.twimg.com/media/E0tcbwjUcBATMJn.jpg,https://t.co/C2Sy09qEsF
"""1390306545167048722""","""1390306541933252615""",https://pbs.twimg.com/media/E0tcbwjVUAcQwTf.jpg,https://t.co/C2Sy09qEsF
"""1390300299831566340""","""1390300296752947208""",https://pbs.twimg.com/media/E0tWwPcUYAgAh4j.jpg,https://t.co/t7u8NOX8wY
"""1390300299831566340""","""1390300296748822533""",https://pbs.twimg.com/media/E0tWwPbVcAUw12C.jpg,https://t.co/t7u8NOX8wY
"""1390300229375651845""","""1390300226389364737""",https://pbs.twimg.com/media/E0tWsJUVUAEJd9z.jpg,https://t.co/V7nD4ggXxI
"""1390300229375651845""","""1390300226401886215""",https://pbs.twimg.com/media/E0tWsJXUYAcY_Ag.jpg,https://t.co/V7nD4ggXxI
"""1390300106096664576""","""1390300101592055814""",https://pbs.twimg.com/media/E0tWk4aVgAYqLvA.jpg,https://t.co/mSkwo5YHZ4
"""1390300106096664576""","""1390300101621387265""",https://pbs.twimg.com/media/E0tWk4hVEAEi9bD.jpg,https://t.co/mSkwo5YHZ4
"""1390299443828715524""","""1390299439978278914""",https://pbs.twimg.com/media/E0tV-XtUcAI7EqR.jpg,https://t.co/rokrSovlEA
"""1390299443828715524""","""1390299440007630855""",https://pbs.twimg.com/media/E0tV-X0UUAciV_W.jpg,https://t.co/rokrSovlEA
"""1390297108813549575""","""1390297103893630983""",https://pbs.twimg.com/media/E0tT2ZHVkAcgb36.jpg,https://t.co/RhgKVRJnzG
"""1390297108813549575""","""1390297103889408004""",https://pbs.twimg.com/media/E0tT2ZGVIAQv-iA.jpg,https://t.co/RhgKVRJnzG
"""1390297108813549575""","""1390297104027840515""",https://pbs.twimg.com/media/E0tT2ZnVcAMXowx.jpg,https://t.co/RhgKVRJnzG
"""1390133011098718213""","""1390133007839760388""",https://pbs.twimg.com/media/E0q-mvrVkAQai5W.jpg,https://t.co/r5LNWV0BVC
"""1389709607304454144""","""1389709604745928704""",https://pbs.twimg.com/media/E0k9hcPUYAAGf7x.jpg,https://t.co/ipHIm0m5kE
"""1389633464085880832""","""1389633460952735747""",https://pbs.twimg.com/media/E0j4RSgVoAMZ6Pp.jpg,https://t.co/hlMvNJhbs3
"""1388988633458253825""","""1388988627980480512""",https://pbs.twimg.com/media/E0atzEfVcAAzGzl.jpg,https://t.co/VJQwx6Ql8s
"""1388986610532769793""","""1388986599547969537""",https://pbs.twimg.com/media/E0ar8__VoAEFAih.jpg,https://t.co/XjuTejfqdn
"""1388962508917014532""","""1388962503204376576""",https://pbs.twimg.com/media/E0aWCaHVkAAvDqP.jpg,https://t.co/OfoXWbLh6R
"""1388960261407580161""","""1388960256147869699""",https://pbs.twimg.com/media/E0aT_nLUUAMCC0S.jpg,https://t.co/HGIhgDKddb
"""1388947361586499586""","""1388947356863799296""",https://pbs.twimg.com/media/E0aIQxmVoAA3Ah5.jpg,https://t.co/2ufbezftRn
"""1388780895939694593""","""1388780892861079554""",https://pbs.twimg.com/media/E0Xw3S3VoAIQihG.jpg,https://t.co/14jGabq6CW
"""1388471912158822401""","""1388471908211986435""",https://pbs.twimg.com/media/E0TX2BWVkAMTouk.jpg,https://t.co/4hq0gPJlPr
"""1388346095772717060""","""1388346089166704645""",https://pbs.twimg.com/media/E0RlaY4VkAUn-Rv.jpg,https://t.co/x0kJN1PgLP
"""1388155557681319947""","""1388155555185774593""",https://pbs.twimg.com/media/E0O4H2fVUAE3TxJ.jpg,https://t.co/tDAUIQVvsh
"""1388113579639934977""","""1388113574531276806""",https://pbs.twimg.com/media/E0OR8QXVoAYjW9G.jpg,https://t.co/32X9QFyHKY
"""1388000949029859330""","""1388000944676237316""",https://pbs.twimg.com/media/E0MrgVdVcAQrEaM.jpg,https://t.co/DTUe6xG9LA
"""1387994312365932547""","""1387994309316677635""",https://pbs.twimg.com/media/E0MleG0VkAMA4Li.jpg,https://t.co/mxTyl1H2A9
"""1387992304472903681""","""1387992301239107587""",https://pbs.twimg.com/media/E0MjpOJVgAMDycE.jpg,https://t.co/AIJikvrCOj
"""1387781200845053955""","""1387781197204316161""",https://pbs.twimg.com/media/E0JjpWVUYAEKqig.jpg,https://t.co/xBVVu3RK6j
"""1387591880188186625""","""1387591876417441798""",https://pbs.twimg.com/media/E0G3dbcUUAYRfgQ.jpg,https://t.co/9FSTBvf9FJ
"""1387266549430427650""","""1387266545777217545""",https://pbs.twimg.com/media/E0CPksXVkAkpWQ2.jpg,https://t.co/bvCsb9GRDv
"""1387253810309996548""","""1387253807940177924""",https://pbs.twimg.com/media/E0CD_QOVEAQB3Qr.jpg,https://t.co/s7dbTrUuTA
"""1387195536294379522""","""1387195532527890432""",https://pbs.twimg.com/media/E0BO_LZVcAA9WUM.jpg,https://t.co/DioFbDZ6hg
"""1386710212078309376""","""1386710208907419649""",https://pbs.twimg.com/media/Ez6VloBVoAEqD-f.jpg,https://t.co/JlSF86FQJy
"""1386443660405870595""","""1386443657687965698""",https://pbs.twimg.com/media/Ez2jKTWVoAIJ5c-.jpg,https://t.co/R48GsojoEp
"""1386429897447378947""","""1386413523991945218""",https://pbs.twimg.com/media/Ez2HwSlWYAIDmba.jpg,https://t.co/eewZWVIObe
"""1386083451296571394""","""1386083447270117377""",https://pbs.twimg.com/media/EzxbjS-VkAEeWg_.jpg,https://t.co/qkQPM2MJdJ
"""1386083451296571394""","""1386083447278505984""",https://pbs.twimg.com/media/EzxbjTAVkAADRCr.jpg,https://t.co/qkQPM2MJdJ
"""1386065733705027587""","""1386065728864854016""",https://pbs.twimg.com/media/EzxLb8xVIAAiRB0.jpg,https://t.co/Sls39k8mvv
"""1386062807435644932""","""1386062803023187969""",https://pbs.twimg.com/media/EzxIxpKUUAEHvIx.jpg,https://t.co/pyvTSZjUQD
"""1385996816957595651""","""1385996812461363200""",https://pbs.twimg.com/media/EzwMwfKVUAAoISD.jpg,https://t.co/zih7tyhsaN
"""1385994442272763912""","""1385994436450996227""",https://pbs.twimg.com/media/EzwKmL1UUAMjy_M.jpg,https://t.co/ubT4bgD1os
"""1385994442272763912""","""1385994436446851074""",https://pbs.twimg.com/media/EzwKmL0VEAIgemi.jpg,https://t.co/ubT4bgD1os
"""1385864794549325828""","""1385864791755874304""",https://pbs.twimg.com/media/EzuUr3tUYAAzMLs.jpg,https://t.co/WZK20HFtCy
"""1385864794549325828""","""1385864791764332545""",https://pbs.twimg.com/media/EzuUr3vVcAE2h3s.jpg,https://t.co/WZK20HFtCy
"""1385734775940345856""","""1385734772358529031""",https://pbs.twimg.com/media/EzsebvtWQAcKZGj.jpg,https://t.co/kFy0QyiEs9
"""1385612955849400325""","""1385612952686850048""",https://pbs.twimg.com/media/Ezqvo6EUcAAMgfh.jpg,https://t.co/E0l2j4fZaP
"""1385353624461611010""","""1385353622062387200""",https://pbs.twimg.com/media/EznDx4NUUAAqAtY.jpg,https://t.co/0BxdjkiQVi
"""1385352582940348417""","""1385352578809044993""",https://pbs.twimg.com/media/EznC1JyVoAEJuEO.jpg,https://t.co/0rYS9dsjgZ
"""1385014973194141696""","""1385014970576822277""",https://pbs.twimg.com/media/EziPxxHUYAUv6fi.jpg,https://t.co/Pjruuy6Map
"""1384905552380235786""","""1384905547527299072""",https://pbs.twimg.com/media/EzgsQgfVIAAl3Bg.jpg,https://t.co/tlX4SwXyrP
"""1384592978547642370""","""1384592972675641348""",https://pbs.twimg.com/media/EzcP-QbVcAQm4EN.jpg,https://t.co/MtMmYbzFzt
"""1384211567319736321""","""1384211563381362710""",https://pbs.twimg.com/media/EzW1FUFVkBY4Ayj.jpg,https://t.co/U1yq1cZre6
"""1384180120613650448""","""1384180104822067220""",https://pbs.twimg.com/media/EzWYeL0VEBQrY0j.jpg,https://t.co/CUvdsds4sD
"""1383886868673044482""","""1383886864629731330""",https://pbs.twimg.com/media/EzSNxW-VkAIM36I.jpg,https://t.co/6ti9jp5ulx
"""1383713933895225347""","""1383713928144773126""",https://pbs.twimg.com/media/EzPwfIXUYAYHR6p.jpg,https://t.co/8ERffrkh9X
"""1383679370191990789""","""1383679364307439618""",https://pbs.twimg.com/media/EzPRDQCVUAIwMwh.jpg,https://t.co/aSUYdL85Rm
"""1383067247422283785""","""1383067244851122176""",https://pbs.twimg.com/media/EzGkVNXUUAA6FDc.jpg,https://t.co/8NW8TJDFtq
"""1382906559211003904""","""1382906555385798658""",https://pbs.twimg.com/media/EzESL2dUYAIF1K8.jpg,https://t.co/9CfuZsPJqK
"""1382882260009975808""","""1382882256000225283""",https://pbs.twimg.com/media/EzD8FcMVkAM8KW4.jpg,https://t.co/7spP8RqVME
"""1382819096815759362""","""1382819092273319936""",https://pbs.twimg.com/media/EzDCo0-UUAAnfIi.jpg,https://t.co/mr0k25Anbc
"""1382819096815759362""","""1382819092277587971""",https://pbs.twimg.com/media/EzDCo0_VcAMYEJH.jpg,https://t.co/mr0k25Anbc
"""1382819096815759362""","""1382819092290097155""",https://pbs.twimg.com/media/EzDCo1CUUAMDDnx.jpg,https://t.co/mr0k25Anbc
"""1382819096815759362""","""1382819092269133829""",https://pbs.twimg.com/media/EzDCo09UcAUzQ0H.jpg,https://t.co/mr0k25Anbc
"""1382513183768780801""","""1382513179637346305""",https://pbs.twimg.com/media/Ey-saXmUcAEEa5-.jpg,https://t.co/QNx84VrYTE
"""1382352297456377859""","""1382352290586062849""",https://pbs.twimg.com/media/Ey8aFZLUcAEOoQQ.jpg,https://t.co/yrcB4L4E9Q
"""1382340920696135685""","""1382340917428822016""",https://pbs.twimg.com/media/Ey8PvY3VIAA3_0z.jpg,https://t.co/f54hmASdY3
"""1382017811795509250""","""1382017808997904385""",https://pbs.twimg.com/media/Ey3p4AKVcAEyMbY.jpg,https://t.co/kwgDmKX9Bm
"""1381230120648679429""","""1381230116462714890""",https://pbs.twimg.com/media/EysdeQzU4AoofvX.jpg,https://t.co/l9dWkxCRka
"""1380986958541819904""","""1380986955312209921""",https://pbs.twimg.com/media/EypAUa7VIAE-t0e.jpg,https://t.co/x4OKuUJlXw
"""1380890156379430915""","""1380890150893420545""",https://pbs.twimg.com/media/EynoRqXWgAEENq6.jpg,https://t.co/TvwbXK9ije
"""1380890156379430915""","""1380890150834733061""",https://pbs.twimg.com/media/EynoRqJXAAUtQVs.jpg,https://t.co/TvwbXK9ije
"""1380890156379430915""","""1380890150830505986""",https://pbs.twimg.com/media/EynoRqIWgAIe97d.jpg,https://t.co/TvwbXK9ije
"""1380750705581989897""","""1380750700993339399""",https://pbs.twimg.com/media/EylpcnAUYAc12gs.jpg,https://t.co/ObizmLolsu
"""1380746733064364035""","""1380746730065420288""",https://pbs.twimg.com/media/Eyll1eJU4AAE7HF.jpg,https://t.co/kjpgA9UbES
"""1380744843685588995""","""1380744840086908934""",https://pbs.twimg.com/media/EylkHdbVcAYpLVO.jpg,https://t.co/W2rT4RpHHV
"""1380744843685588995""","""1380744840065863682""",https://pbs.twimg.com/media/EylkHdWUUAIXBMc.jpg,https://t.co/W2rT4RpHHV
"""1380556483599855617""","""1380556479925678081""",https://pbs.twimg.com/media/Eyi4zdJVcAEnml8.jpg,https://t.co/3XH7lPrEFa
"""1380100116107776001""","""1380100108973318146""",https://pbs.twimg.com/media/EycZvK3VIAIxrIh.jpg,https://t.co/0XwGgPObAg
"""1380100116107776001""","""1380100108977512448""",https://pbs.twimg.com/media/EycZvK4VIAAF-BB.jpg,https://t.co/0XwGgPObAg
"""1380100116107776001""","""1380100108969156613""",https://pbs.twimg.com/media/EycZvK2VoAUmZDs.jpg,https://t.co/0XwGgPObAg
"""1379844240251842563""","""1379844234170093572""",https://pbs.twimg.com/media/EyYxBS8UUAQDMg6.jpg,https://t.co/jZmjbozZAp
"""1379821703484739585""","""1379821700875874313""",https://pbs.twimg.com/media/EyYchr4U8Akgqom.jpg,https://t.co/5LgG22WPDI
"""1379455763920216070""","""1379455760187367425""",https://pbs.twimg.com/media/EyTPtIlVoAEdHxx.jpg,https://t.co/lQYuR7Jtyu
"""1379100993388900352""","""1379100990679392258""",https://pbs.twimg.com/media/EyONC1LVoAInuMZ.jpg,https://t.co/IoHyISmFyJ
"""1379067852590735368""","""1379067847461101569""",https://pbs.twimg.com/media/EyNu5pEU4AEn95y.jpg,https://t.co/daQAy96wi3
"""1378818679945588737""","""1378818676690853888""",https://pbs.twimg.com/media/EyKMR_nVIAAS4Jt.jpg,https://t.co/8OWRdRkUUX
"""1378804836846563328""","""1378804833075912705""",https://pbs.twimg.com/media/EyJ_sMIU4AERbOW.jpg,https://t.co/4iPSG7nvee
"""1378336456209408001""","""1378336453755772930""",https://pbs.twimg.com/media/EyDVs7MVoAIREY5.jpg,https://t.co/k1W2mtaWem
"""1378333585367728130""","""1378333583081754628""",https://pbs.twimg.com/media/EyDTF1GUUAQOJK7.jpg,https://t.co/yodKA2ZZej
"""1378215469383962627""","""1378215465172959237""",https://pbs.twimg.com/media/EyBnqdmVgAUWb-9.jpg,https://t.co/nvrJvYRVy9
"""1377786385738784770""","""1377786384124022784""",https://pbs.twimg.com/media/Ex7haqIVEAAqGNW.jpg,https://t.co/FXN96Y5CFw
"""1377716624057241600""","""1377716620135571459""",https://pbs.twimg.com/media/Ex6h93BVIAMzSko.jpg,https://t.co/X7YU8P0X5t
"""1377706829824684034""","""1377706827597553666""",https://pbs.twimg.com/media/Ex6ZD2-VIAIks5S.jpg,https://t.co/WpmgHJvowM
"""1377706323500920832""","""1377706320640401408""",https://pbs.twimg.com/media/Ex6YmWaU4AADbEM.jpg,https://t.co/FXpMauCEvs
"""1377529540088524802""","""1377529537190260738""",https://pbs.twimg.com/media/Ex330MvVcAIyKxZ.jpg,https://t.co/fix9hpBYYx
"""1377415289160093699""","""1377415286635196420""",https://pbs.twimg.com/media/Ex2P58QVcAQbYA5.jpg,https://t.co/F5wiIg0y0F
"""1377103830714707978""","""1377103827321516032""",https://pbs.twimg.com/media/Exx0on5UcAAABEx.jpg,https://t.co/zOdEoLER6c
"""1376929381298237440""","""1376929378597097476""",https://pbs.twimg.com/media/ExvV-XwUUAQ5nuN.jpg,https://t.co/K6Pr5hWVCQ
"""1376551136329535492""","""1376551132793724942""",https://pbs.twimg.com/media/Exp99kVU4A4RGG2.jpg,https://t.co/cCV1rorrEe
"""1376520229736521733""","""1376520227706441733""",https://pbs.twimg.com/media/Exph2p6VEAULxVl.jpg,https://t.co/EG8EQDEvgd
"""1375960950939938816""","""1375959113570656264""",https://pbs.twimg.com/media/Exhjhg3XIAgGzVe.jpg,https://t.co/KEZCBdBBZB
"""1375916271045206016""","""1375916265508769797""",https://pbs.twimg.com/media/Exg8jbZVEAUN5XR.jpg,https://t.co/cFJQL3mwHG
"""1375836824438906886""","""1375836820429172745""",https://pbs.twimg.com/media/Exf0THaVcAkkg9e.jpg,https://t.co/G53JzyT0Ns
"""1375674118608089090""","""1375674114380242945""",https://pbs.twimg.com/media/ExdgUYJVoAERMos.jpg,https://t.co/90ctVnszbZ
"""1375476996189253633""","""1375476993790074882""",https://pbs.twimg.com/media/ExatCcuUYAI-JrZ.jpg,https://t.co/JGsdQG6kHm
"""1375473844425617411""","""1375473840915025923""",https://pbs.twimg.com/media/ExaqK7WVEAMRM2i.jpg,https://t.co/fM3hSSKMww
"""1375440425704513537""","""1375440422072315904""",https://pbs.twimg.com/media/ExaLxsdVcAAj3Ga.jpg,https://t.co/Sssc69Hfnr
"""1375149026132193282""","""1375149022302793730""",https://pbs.twimg.com/media/ExWCv_uVcAI5fGW.jpg,https://t.co/CsfzheRKnO
"""1375123253702758403""","""1375123250292817923""",https://pbs.twimg.com/media/ExVrT3gVgAMKbws.jpg,https://t.co/L21ggNm6vE
"""1375073522104426498""","""1375073517998198791""",https://pbs.twimg.com/media/ExU-FERUUAcIppl.jpg,https://t.co/mjSiAAyiwo
"""1374912986117144578""","""1374912981859889152""",https://pbs.twimg.com/media/ExSsEojU8AA3Gj9.jpg,https://t.co/xpIUbMs3tG
"""1374859813247610886""","""1374859809703354368""",https://pbs.twimg.com/media/ExR7tm1UYAAHZO7.jpg,https://t.co/uZb8mafU9v
"""1374410727633522696""","""1374410724139700228""",https://pbs.twimg.com/media/ExLjRYvVkAQJIug.jpg,https://t.co/6Fr1VJwl4I
"""1374407743520473093""","""1374407738244009995""",https://pbs.twimg.com/media/ExLgjlaVEAscDc-.jpg,https://t.co/nPs7RW5sOM
"""1374147113202769929""","""1374126617874817024""",https://pbs.twimg.com/media/ExHg4ObWYAAJrMe.jpg,https://t.co/0XGTB2i0Zr
"""1374059318761254914""","""1374059314512465922""",https://pbs.twimg.com/media/ExGjqp3VEAI9fZF.jpg,https://t.co/AQ9jGta7eo
"""1373701315004534784""","""1373701312294965251""",https://pbs.twimg.com/media/ExBeELrUUAMyCY2.jpg,https://t.co/WVQQMOpAtK
"""1373664664333082624""","""1373664660684111878""",https://pbs.twimg.com/media/ExA8uxyVgAYT1KJ.jpg,https://t.co/qQjDWxxKEG
"""1373450247838466048""","""1373450245032448001""",https://pbs.twimg.com/media/Ew95uJPVEAER4Op.jpg,https://t.co/4nLZkwCnaB
"""1373216844916486150""","""1373216840592154628""",https://pbs.twimg.com/media/Ew6lcN8UYAQ6BrF.jpg,https://t.co/LLYoKOTlhD
"""1373066144135843840""","""1373066140977524736""",https://pbs.twimg.com/media/Ew4cYWIU8AAX8FW.jpg,https://t.co/wmH3LnK3GF
"""1372700345537765376""","""1372700342991740929""",https://pbs.twimg.com/media/EwzPsGcUYAE4KG1.jpg,https://t.co/SPNNJUNzSd
"""1372669428395958272""","""1372669424730181634""",https://pbs.twimg.com/media/Ewyzka8VEAIRPlC.jpg,https://t.co/lQjS3kqxzZ
"""1372554804405309440""","""1372554800211009538""",https://pbs.twimg.com/media/EwxLUZVVoAIsjAl.jpg,https://t.co/FthtJktqVP
"""1372242455832096768""","""1372242454120779776""",https://pbs.twimg.com/media/EwsvPdeUUAArXzc.jpg,https://t.co/3oBgjFPDJa
"""1371612211219623937""","""1371612208807874561""",https://pbs.twimg.com/media/EwjyCWuVEAEzSxg.jpg,https://t.co/idbyFHmexH
"""1371521525241634818""","""1371521520690864128""",https://pbs.twimg.com/media/EwifjnKVIAAublb.jpg,https://t.co/Jwvbb6ia2F
"""1371265734727266309""","""1370874150798123009""",https://pbs.twimg.com/media/EwZSxuYWYAEkmcU.jpg,https://t.co/FS3979FAww
"""1371245927877332993""","""1371245925381730305""",https://pbs.twimg.com/media/Ewek52oUcAEgSmO.jpg,https://t.co/AXtundJyZf
"""1370726931751051267""","""1370726926088740866""",https://pbs.twimg.com/media/EwXM4HmVIAIpLOg.jpg,https://t.co/JLd1emhNyn
"""1370701881144614912""","""1370701874131701761""",https://pbs.twimg.com/media/EwW2F5yVEAEEwkV.jpg,https://t.co/t1URMaEY7H
"""1370604363685621761""","""1370604360749572096""",https://pbs.twimg.com/media/EwVdZ4IUYAA044W.jpg,https://t.co/HLXRuyNkOY
"""1370588104084451331""","""1370588098816475142""",https://pbs.twimg.com/media/EwVOnTtVgAYuE4Z.jpg,https://t.co/zmMJpp40tL
"""1370583239664885764""","""1370583236670222339""",https://pbs.twimg.com/media/EwVKMSzVcAMMG8U.jpg,https://t.co/91RdcGeEtG
"""1370054161081901057""","""1370054156589752322""",https://pbs.twimg.com/media/EwNo_x6UYAImaXb.jpg,https://t.co/abyGn9nbxp
"""1369433373740007427""","""1369433367234633735""",https://pbs.twimg.com/media/EwE0ZFWWYActtO8.jpg,https://t.co/2cojyKsqma
"""1368948752967331843""","""1368948750526210050""",https://pbs.twimg.com/media/Ev97orbUYAIDG3P.jpg,https://t.co/g49gVSX7WI
"""1368795583729655808""","""1368792111819153410""",https://pbs.twimg.com/media/Ev7tLGxWYAIJ4UG.jpg,https://t.co/VwTyII9BoL
"""1368766719091634177""","""1368766711856439301""",https://pbs.twimg.com/media/Ev7WEoiVIAUeV3K.jpg,https://t.co/QkXVxmY0GF
"""1368723475137925120""","""1368723470188646402""",https://pbs.twimg.com/media/Ev6uvoxVkAIZ5wC.jpg,https://t.co/CiaiHHSwzz
"""1367900680883630080""","""1367900677322592259""",https://pbs.twimg.com/media/EvvCayfUUAMNlsA.jpg,https://t.co/6lI8kwbyYz
"""1367872172991995906""","""1367872168336314369""",https://pbs.twimg.com/media/EvuofWPUUAEjNe5.jpg,https://t.co/33sSXeGlCF
"""1367852971371810820""","""1367852967840206852""",https://pbs.twimg.com/media/EvuXBu0UUAQtbh1.jpg,https://t.co/YzBbEnA6fL
"""1367851525066813441""","""1367851521623293960""",https://pbs.twimg.com/media/EvuVtjPVgAg0HLg.jpg,https://t.co/cw4IbbP1Zd
"""1367630858404864000""","""1367604534814642178""",https://pbs.twimg.com/media/Evq1FBrXEAI6dX9.jpg,https://t.co/45MJoA8dhw
"""1367154334996201476""","""1367154330579595269""",https://pbs.twimg.com/media/EvkbnsNVcAU_kmd.jpg,https://t.co/29GCocLsa0
"""1366909115906224136""","""1366909113469337600""",https://pbs.twimg.com/media/Evg8mLSVgAAIYVh.jpg,https://t.co/suGflfJbv8
"""1366847610217062401""","""1366847606689652736""",https://pbs.twimg.com/media/EvgEqArUYAAqYTL.jpg,https://t.co/HXs3H76rVm
"""1366846847986192384""","""1366846843531849731""",https://pbs.twimg.com/media/EvgD9lsUcAM2UA0.jpg,https://t.co/r8BacbJd1H
"""1366846847986192384""","""1366846843544428545""",https://pbs.twimg.com/media/EvgD9lvUYAERfAl.jpg,https://t.co/r8BacbJd1H
"""1366802715070795781""","""1366802710192742403""",https://pbs.twimg.com/media/Evfb0sMUYAM4Kma.jpg,https://t.co/57hbPgDy8R
"""1366796558339952640""","""1366796554800033792""",https://pbs.twimg.com/media/EvfWOZkVcAAWSIi.jpg,https://t.co/OZ7eXzhExJ
"""1366396265181847554""","""1366396261201453059""",https://pbs.twimg.com/media/EvZqKPtVoAMou1B.jpg,https://t.co/j5hGEVrKXw
"""1366387615839100928""","""1366387612370362370""",https://pbs.twimg.com/media/EvZiS0TUYAI40bB.jpg,https://t.co/ojncbx0nbC
